time,classes_orders:80_orders,classes_loaded_orders:80_orders,classes_unloaded_orders:80_orders,counter_status_200_metrics_orders:80_orders,counter_status_200_repository_id_orders:80_orders,counter_status_200_repository_search_search_orders:80_orders,counter_status_201_orders_orders:80_orders,counter_status_406_orders_orders:80_orders,counter_status_500_orders_orders:80_orders,gauge_response_metrics_orders:80_orders,gauge_response_orders_orders:80_orders,gauge_response_repository_id_orders:80_orders,gauge_response_repository_search_search_orders:80_orders,gc_g1_old_generation_count_orders:80_orders,gc_g1_old_generation_time_orders:80_orders,gc_g1_young_generation_count_orders:80_orders,gc_g1_young_generation_time_orders:80_orders,heap_orders:80_orders,heap_committed_orders:80_orders,heap_init_orders:80_orders,heap_used_orders:80_orders,httpsessions_active_orders:80_orders,httpsessions_max_orders:80_orders,instance_uptime_orders:80_orders,jvm_classes_loaded_orders:80_orders,jvm_classes_loaded_total_orders:80_orders,jvm_classes_unloaded_total_orders:80_orders,jvm_gc_collection_seconds_count_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_count_G1 Old Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Old Generation_orders:80_orders,jvm_info_orders:80_orders_Oracle Corporation_1.8.0_111-internal-alpine-r0-b14,jvm_memory_bytes_committed_heap_orders:80_orders,jvm_memory_bytes_committed_nonheap_orders:80_orders,jvm_memory_bytes_max_heap_orders:80_orders,jvm_memory_bytes_max_nonheap_orders:80_orders,jvm_memory_bytes_used_heap_orders:80_orders,jvm_memory_bytes_used_nonheap_orders:80_orders,jvm_memory_pool_bytes_committed_orders:80_orders_Code Cache,jvm_memory_pool_bytes_committed_orders:80_orders_Metaspace,jvm_memory_pool_bytes_committed_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_max_orders:80_orders_Code Cache,jvm_memory_pool_bytes_max_orders:80_orders_Metaspace,jvm_memory_pool_bytes_max_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_used_orders:80_orders_Code Cache,jvm_memory_pool_bytes_used_orders:80_orders_Metaspace,jvm_memory_pool_bytes_used_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Old Gen,jvm_threads_current_orders:80_orders,jvm_threads_daemon_orders:80_orders,jvm_threads_deadlocked_orders:80_orders,jvm_threads_deadlocked_monitor_orders:80_orders,jvm_threads_peak_orders:80_orders,jvm_threads_started_total_orders:80_orders,mem_orders:80_orders,mem_free_orders:80_orders,nonheap_orders:80_orders,nonheap_committed_orders:80_orders,nonheap_init_orders:80_orders,nonheap_used_orders:80_orders,process_cpu_seconds_total_orders:80_orders,process_max_fds_orders:80_orders,process_open_fds_orders:80_orders,process_resident_memory_bytes_orders:80_orders,process_start_time_seconds_orders:80_orders,process_virtual_memory_bytes_orders:80_orders,processors_orders:80_orders,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.005_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.01_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.025_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.05_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.075_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.1_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.25_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.75_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_1.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_2.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_5.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_7.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_10.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_+Inf_POST_/orders_orders_201,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}_orders_200,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_count_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}_orders_200,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_sum_orders:80_orders_POST_/orders_orders_201,scrape_duration_seconds_orders:80_orders,scrape_samples_post_metric_relabeling_orders:80_orders,scrape_samples_scraped_orders:80_orders,scrape_series_added_orders:80_orders,systemload_average_orders:80_orders,threads_orders:80_orders,threads_daemon_orders:80_orders,threads_peak_orders:80_orders,threads_totalStarted_orders:80_orders,up_orders:80_orders,uptime_orders:80_orders
2020-05-31T18:57:47,8798.0,8875.0,77.0,112095.0,1.0,2.0,874126.0,124611.0,2284.0,3.0,2.0,25.0,18.0,0.0,0.0,14643.0,184633.0,131072.0,131072.0,65536.0,80392.0,0.0,-1.0,546914984.0,8798.0,8875.0,77.0,14644.0,0.0,184.644,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,93856632.0,92712104.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36577216.0,50355016.0,5779872.0,42991616.0,1048576.0,51913592.0,70.0,68.0,0.0,0.0,385.0,5877765.0,221661.0,21506.0,0.0,93528.0,2496.0,90633.0,7288.09,1048576.0,46.0,336056320.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.002826564,132.0,132.0,0.0,0.5634765625,70.0,68.0,385.0,5878241.0,1.0,546970014.0
2020-05-31T18:57:48,8798.0,8875.0,77.0,112096.0,1.0,2.0,874126.0,124611.0,2287.0,2.0,7.0,25.0,18.0,0.0,0.0,14643.0,184633.0,131072.0,131072.0,65536.0,85512.0,0.0,-1.0,546915984.0,8798.0,8875.0,77.0,14644.0,0.0,184.644,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,95953784.0,92712104.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36577216.0,50355016.0,5779872.0,46137344.0,1048576.0,51913592.0,70.0,68.0,0.0,0.0,385.0,5877813.0,221661.0,78945.0,0.0,93528.0,2496.0,90633.0,7288.12,1048576.0,46.0,335925248.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.002530729,132.0,132.0,0.0,0.5634765625,70.0,68.0,385.0,5878249.0,1.0,546971014.0
2020-05-31T18:57:49,8798.0,8875.0,77.0,112097.0,1.0,2.0,874126.0,124611.0,2290.0,2.0,2.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,91656.0,0.0,-1.0,546916984.0,8798.0,8875.0,77.0,14644.0,0.0,184.644,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,99099512.0,92712104.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36628992.0,50355016.0,5779872.0,58720256.0,1048576.0,51913592.0,70.0,68.0,0.0,0.0,385.0,5877841.0,221705.0,69608.0,0.0,93528.0,2496.0,90633.0,7288.17,1048576.0,45.0,336031744.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.003051978,132.0,132.0,0.0,0.5634765625,70.0,68.0,385.0,5878253.0,1.0,546972014.0
2020-05-31T18:57:50,8798.0,8875.0,77.0,112098.0,1.0,2.0,874126.0,124611.0,2294.0,2.0,3.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,93704.0,0.0,-1.0,546917984.0,8798.0,8875.0,77.0,14644.0,0.0,184.644,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,111682424.0,92763880.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36628992.0,50355016.0,5779872.0,0.0,1048576.0,51836816.0,70.0,68.0,0.0,0.0,385.0,5877877.0,221705.0,68993.0,0.0,93528.0,2496.0,90633.0,7288.22,1048576.0,45.0,335998976.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.002695184,132.0,132.0,0.0,0.5634765625,70.0,68.0,385.0,5878253.0,1.0,546973014.0
2020-05-31T18:57:51,8798.0,8875.0,77.0,112099.0,1.0,2.0,874126.0,124611.0,2297.0,2.0,31.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,96776.0,0.0,-1.0,546918984.0,8798.0,8875.0,77.0,14644.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,52885392.0,92763880.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36673408.0,50355016.0,5779872.0,9437184.0,1048576.0,51836816.0,71.0,68.0,0.0,0.0,385.0,5877881.0,221705.0,64206.0,0.0,93528.0,2496.0,90633.0,7288.23,1048576.0,45.0,336285696.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.003222484,132.0,132.0,0.0,0.51806640625,70.0,68.0,385.0,5878269.0,1.0,546974014.0
2020-05-31T18:57:52,8798.0,8875.0,77.0,112100.0,1.0,2.0,874126.0,124611.0,2303.0,2.0,14.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,109064.0,0.0,-1.0,546919984.0,8798.0,8875.0,77.0,14645.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,62322576.0,92808296.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36673408.0,50355016.0,5779872.0,10485760.0,1048576.0,51836816.0,70.0,68.0,0.0,0.0,385.0,5877897.0,221705.0,55892.0,0.0,93528.0,2496.0,90633.0,7288.31,1048576.0,48.0,336220160.0,1590384717.931,1853964288.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.002836674,132.0,132.0,0.0,0.51806640625,70.0,68.0,385.0,5878277.0,1.0,546975014.0
2020-05-31T18:57:53,8798.0,8875.0,77.0,112101.0,1.0,2.0,874126.0,124611.0,2314.0,2.0,11.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,51645.0,0.0,-1.0,546920984.0,8798.0,8875.0,77.0,14645.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,63371152.0,92808296.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36673408.0,50355016.0,5779872.0,14680064.0,1048576.0,51836816.0,70.0,68.0,0.0,0.0,385.0,5877929.0,221705.0,48570.0,0.0,93528.0,2496.0,90633.0,7288.36,1048576.0,45.0,336039936.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.00269341,132.0,132.0,0.0,0.51806640625,70.0,68.0,385.0,5878305.0,1.0,546976014.0
2020-05-31T18:57:54,8798.0,8875.0,77.0,112102.0,1.0,2.0,874126.0,124611.0,2320.0,2.0,2.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,60861.0,0.0,-1.0,546921984.0,8798.0,8875.0,77.0,14645.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,67565456.0,92808296.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36673408.0,50355016.0,5779872.0,24117248.0,1048576.0,51836816.0,70.0,68.0,0.0,0.0,385.0,5877957.0,221705.0,46360.0,0.0,93528.0,2496.0,90633.0,7288.4,1048576.0,45.0,335925248.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.002998563,132.0,132.0,0.0,0.51806640625,70.0,68.0,385.0,5878337.0,1.0,546977014.0
2020-05-31T18:57:55,8798.0,8875.0,77.0,112103.0,1.0,2.0,874126.0,124611.0,2324.0,3.0,2.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,61885.0,0.0,-1.0,546922984.0,8798.0,8875.0,77.0,14645.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,77002640.0,92808296.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36673408.0,50355016.0,5779872.0,31457280.0,1048576.0,51836816.0,70.0,68.0,0.0,0.0,385.0,5877965.0,221705.0,32938.0,0.0,93528.0,2496.0,90633.0,7288.46,1048576.0,46.0,335876096.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.003849493,132.0,132.0,0.0,0.51806640625,70.0,68.0,385.0,5878357.0,1.0,546978014.0
2020-05-31T18:57:56,8798.0,8875.0,77.0,112104.0,1.0,2.0,874126.0,124611.0,2326.0,3.0,3.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,65981.0,0.0,-1.0,546923984.0,8798.0,8875.0,77.0,14645.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,84342672.0,92808296.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36673408.0,50355016.0,5779872.0,33554432.0,1048576.0,51836816.0,70.0,68.0,0.0,0.0,385.0,5878017.0,221705.0,24836.0,0.0,93528.0,2496.0,90633.0,7288.47,1048576.0,45.0,335704064.0,1590384717.931,1851858944.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.002824745,132.0,132.0,0.0,0.4765625,70.0,68.0,385.0,5878377.0,1.0,546979014.0
2020-05-31T18:57:57,8798.0,8875.0,77.0,112105.0,1.0,2.0,874126.0,124611.0,2328.0,2.0,2.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,74173.0,0.0,-1.0,546924984.0,8798.0,8875.0,77.0,14645.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,86439824.0,92808296.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36674176.0,50355016.0,5779872.0,47185920.0,1048576.0,51836816.0,70.0,68.0,0.0,0.0,385.0,5878048.0,221705.0,17377.0,0.0,93528.0,2496.0,90633.0,7288.55,1048576.0,45.0,335663104.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.003245695,132.0,132.0,0.0,0.4765625,70.0,68.0,385.0,5878385.0,1.0,546980014.0
2020-05-31T18:57:58,8798.0,8875.0,77.0,112106.0,1.0,2.0,874126.0,124611.0,2333.0,2.0,2.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,82365.0,0.0,-1.0,546925984.0,8798.0,8875.0,77.0,14645.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,100071312.0,92809064.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36674176.0,50355016.0,5779872.0,55574528.0,1048576.0,51836816.0,70.0,68.0,0.0,0.0,385.0,5878077.0,221705.0,74636.0,0.0,93528.0,2496.0,90619.0,7288.56,1048576.0,45.0,335613952.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.002881341,132.0,132.0,0.0,0.4765625,70.0,68.0,385.0,5878385.0,1.0,546981014.0
2020-05-31T18:57:59,8798.0,8875.0,77.0,112107.0,1.0,2.0,874126.0,124611.0,2339.0,3.0,3.0,25.0,18.0,0.0,0.0,14644.0,184644.0,131072.0,131072.0,65536.0,84413.0,0.0,-1.0,546926984.0,8798.0,8875.0,77.0,14645.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,108459920.0,92809064.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36674176.0,50355016.0,5779872.0,62914560.0,1048576.0,51836816.0,70.0,68.0,0.0,0.0,385.0,5878105.0,221705.0,71430.0,0.0,93528.0,2496.0,90619.0,7288.58,1048576.0,44.0,335597568.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.002642396,132.0,132.0,0.0,0.4765625,70.0,68.0,385.0,5878393.0,1.0,546982014.0
2020-05-31T18:58:00,8798.0,8875.0,77.0,112108.0,1.0,2.0,874126.0,124611.0,2341.0,2.0,3.0,25.0,18.0,0.0,0.0,14645.0,184647.0,131072.0,131072.0,65536.0,97725.0,0.0,-1.0,546927988.0,8798.0,8875.0,77.0,14645.0,0.0,184.647,0.0,1.0,134217728.0,95772672.0,134217728.0,-1.0,115799952.0,92809064.0,37945344.0,51720192.0,6107136.0,70254592.0,1048576.0,62914560.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,36674176.0,50355016.0,5779872.0,4194304.0,1048576.0,51773792.0,70.0,68.0,0.0,0.0,385.0,5878117.0,221691.0,60640.0,0.0,93528.0,2496.0,90619.0,7288.59,1048576.0,44.0,335597568.0,1590384717.931,1849753600.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,50084.0,605968.0,735484.0,772867.0,794842.0,848090.0,868253.0,872454.0,873523.0,874124.0,874126.0,874126.0,874126.0,874126.0,1.0,2.0,874126.0,0.020984377,0.166182691,37054.71022486722,0.002691493,132.0,132.0,0.0,0.4765625,70.0,68.0,385.0,5878401.0,1.0,546983014.0
